date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,Chronos Small,Chronos Base,Uni2Ts Base,Uni2Ts Small,TimeFm
2016-02-26,1.0264460979738639,1.0264460979738639,1.0222770850321585,1.0264460979738639,1.0255248080173707,1.0061199252419744,0.9998250000015163,1.025839731079116,1.0319985310116042,1.0235930780832325,1.0265535522747828,0.9955699227907305,1.0119773320410355,0.9682229691887871,0.9917775085352383,0.9917990470988581
2016-02-29,1.0203381688811044,1.0203381688811044,1.0161939639010495,1.0203381688811044,1.0229684823284257,1.0060761992700233,1.0005297966405173,1.0273633492813041,1.0302740201863427,1.0221291352629578,1.0275727146414813,0.9936897491687433,1.0125651087150314,0.9711023674768576,0.9907099393895008,0.9963883591575367
2016-03-01,1.0225297736408077,1.0225297736408077,1.0178316824171518,1.0225297736408077,1.02390832439188,1.0049695758153983,1.000033673935555,1.0246992317384818,1.0342411727229919,1.0213685076456605,1.0236087501374802,0.9955535931574641,1.0074733643119513,0.9780265409994885,0.9970670873001778,0.9978612005022762
2016-03-02,1.0269372450759182,1.0269372450759182,1.0240359772204939,1.0269372450759182,1.02988205129438,1.0069388337986,1.0072766378264417,1.0239957142339393,1.035642548827208,1.0264800484790237,1.0304450235361484,0.9967597461577179,1.0143354265920184,0.9799400694874848,0.9964097209695207,0.9977158919542591
2016-03-03,1.0244278417625956,1.0244278417625956,1.0215336633872774,1.0244278417625956,1.0275695953316857,1.0037883437141877,1.0100364146498242,1.029016918178514,1.0349073876074977,1.0306112816709354,1.031847500430982,0.9995634319717104,1.0128241276665217,0.9816127095932916,0.9983790251420449,1.0002236109400506
2016-03-04,1.0283483476015778,1.0283483476015778,1.0254084222951982,1.0283483476015778,1.0313748705057262,1.0037929812163355,1.0078521907024156,1.0250182201754874,1.0365569678889008,1.0320493348167021,1.0303227187426451,0.9995495580312745,1.0108573852624538,0.9822257856271953,1.0004693912097262,1.0016714146124142
2016-03-07,1.027389063129001,1.027389063129001,1.0244518803025444,1.027389063129001,1.0327324692477728,1.0055221551574982,1.0080583972606334,1.028793075275292,1.0364804285223919,1.0325149335536115,1.0306926870244912,1.0012782390099073,1.0109917484261028,0.9855958415867135,1.002375725606513,1.0046638678967121
2016-03-08,1.0312113203039035,1.0312113203039035,1.0282632100999467,1.0312113203039035,1.0342726038338115,1.004131638679574,1.008286278941918,1.0268914335790917,1.033561057017807,1.030878211531241,1.0331247507165018,0.9998741465353438,1.0090916905341107,0.9843950507490749,1.0011811142642495,1.000140569764281
2016-03-09,1.0276829276503516,1.0276829276503516,1.0247449047002688,1.0276829276503516,1.03075920048404,1.0032894734742135,1.0059489503529773,1.02786453643938,1.0331447386240402,1.0315733739444048,1.0355082934913749,0.9963237734183432,1.0063140849285803,0.9827964128745594,1.0029674015846974,1.0009143385174846
2016-03-10,1.0274770827599433,1.0274770827599433,1.024212549722277,1.0274770827599433,1.034628732368209,1.0047509251186446,1.0054967964187727,1.025623791749942,1.0304712286581132,1.031056823893136,1.0352803574058116,0.9936752658579406,1.0082033792441885,0.9846856227631,1.0013745890542407,0.9973315656427613
2016-03-11,1.0291801054750762,1.0291801054750762,1.0259101615391906,1.0291801054750762,1.035292467392598,1.006994634409527,1.0008231869792104,1.0239992652012377,1.0336814762861766,1.0331995249422776,1.0362805417591014,0.9984108638194505,1.007846374427598,0.9848414394160461,1.004897184528632,0.9984667084841446
2016-03-14,1.032536179464622,1.032536179464622,1.029255572503157,1.032536179464622,1.0361125018501705,1.0074340868679832,1.0017640208243621,1.0248096786997034,1.0349274966113216,1.0321420865564803,1.0363610193059745,1.0004730814586698,1.0064595576594582,0.9829956692871213,1.0026547765593001,0.9993901304348191
2016-03-15,1.0313329650546919,1.0313329650546919,1.028056180984519,1.0313329650546919,1.035982822009439,1.0076091990609626,1.0021720793806046,1.025604377613148,1.0388739235384996,1.0334508633650756,1.0393503819389422,0.9995675132537183,1.0052317575158782,0.9796891667543403,1.0001055267898982,1.0004878005906808
2016-03-16,1.032654783262684,1.032654783262684,1.0293737994694396,1.032654783262684,1.038392663091028,1.0086086063211432,1.005466680004685,1.0278325236356,1.0407658999505696,1.0342604274334013,1.0377690519068374,0.9984458185816952,1.0041040684256617,0.9786292998261787,1.0026656569237067,0.9968707570549613
2016-03-17,1.0331868483132123,1.0331868483132123,1.029904174025878,1.0331868483132123,1.0395500763211627,1.005835396613719,1.0055575339738902,1.0251280701427596,1.0378037136767662,1.0297064546601609,1.033699565102071,1.004653076360152,1.0057763635874617,0.9748891743681031,0.997454923824553,0.9993365168725368
2016-03-18,1.0321053289841349,1.0321053289841349,1.0288260909345912,1.0321053289841349,1.0380305036015995,1.0050216757778585,1.00645581863014,1.0266217227460805,1.0404160316726847,1.0291819633804151,1.0347130661776711,1.0047358798667057,1.0059760504266884,0.9758979506901723,0.9964916616555172,1.0011630441978854
2016-03-21,1.0369332700078437,1.0369332700078437,1.0336386924697214,1.0369332700078437,1.0411456331429079,1.0083342473216559,1.0054820122382662,1.0234442053195747,1.0357827677671574,1.0299947907114537,1.030534791345139,1.0027658339428982,1.0071233661121999,0.9766009680558905,0.9972357021196088,0.9991181286335894
2016-03-22,1.0389606404600324,1.0389606404600324,1.0356596214956906,1.0389606404600324,1.0439370278770146,1.0104747795952402,1.0087579530726993,1.0270971028460854,1.037732504533547,1.0328592680241098,1.0328839984554894,1.0015283807931792,1.00792928637223,0.9756376097969613,1.0003926511818089,0.995204423064831
2016-03-23,1.0380564953522784,1.0380564953522784,1.03475834906668,1.0380564953522784,1.0416590528884841,1.00826553816562,1.005746346554119,1.0247265216488326,1.0354287798827828,1.0305399618805762,1.0355781317617008,1.0027605210989339,1.0105444193814799,0.9755551489061812,0.999503982381911,0.9943849717428794
2016-03-24,1.038819134698284,1.038819134698284,1.0355185653305725,1.038819134698284,1.0421433618485343,1.0084612626718887,1.004735008257878,1.02603802813483,1.0352871539342705,1.0293852624640882,1.034782455659943,1.0035627696262337,1.0105880142677321,0.975051489293904,0.9980379899008718,0.9930555386987575
2016-03-28,1.0397694672190887,1.0397694672190887,1.0364658784245082,1.0397694672190887,1.0409166548973023,1.0110386677978003,1.0039359626005109,1.0275711546772297,1.0343870338711538,1.030166360001246,1.0337254046858373,1.0063854304145952,1.0099088586986236,0.9728910677090754,0.9950072678976996,0.9949728310273231
2016-03-29,1.040895724710591,1.040895724710591,1.0372035933781356,1.040895724710591,1.040664274245156,1.0124556587114921,1.0041015718769015,1.0287429557191774,1.0353971955606915,1.0301131828137429,1.0328340025948686,1.0079086350189448,1.0107104031615954,0.9737016221732264,0.9954565534794461,0.9946238741560253
2016-03-30,1.0408715134760342,1.0408715134760342,1.0373663098778647,1.0408715134760342,1.0412267116588145,1.0098649871719811,1.0016028450332544,1.027271338921021,1.0353602940046418,1.0294615538165586,1.0317647715220222,1.0066579615100952,1.009527467705735,0.974824864890533,0.9951059536813106,0.9948129322620249
2016-03-31,1.0423311900516725,1.0423311900516725,1.038821070896185,1.0423311900516725,1.043329843844626,1.0088694016757278,0.9976071307715063,1.0266123443571034,1.0337580325352578,1.0283041713700647,1.02929264249416,1.0108102041365727,1.0123618977862632,0.9723364099614297,0.9928237577850189,0.9962445476565845
2016-04-01,1.047253953489296,1.047253953489296,1.0441491426159686,1.047253953489296,1.0469739028568188,1.0078974165393773,0.997149189194197,1.026622405158078,1.0315184784584128,1.0289678800144337,1.0278698718602932,1.011870766418957,1.0096444349912734,0.9695637343482401,0.9934279108981061,0.9944964174239206
2016-04-04,1.04852626231739,1.04852626231739,1.0454176794093326,1.04852626231739,1.04643339210973,1.0077901359383608,0.99633796844282,1.0270396861008784,1.0307608693967243,1.0290224358914322,1.0268596813502289,1.0126233554201887,1.0098675664114065,0.970496396486859,0.9925589396358854,0.993793885264724
2016-04-05,1.0519094790964338,1.0519094790964338,1.048790865910422,1.0519094790964338,1.0492605412051927,1.0076557370458321,0.998357565431613,1.0271545707601657,1.0313786043857538,1.0260089642683727,1.0274139596690282,1.0114212499825022,1.0078791573704937,0.9718863608358356,0.992078799174426,0.9909419154486689
2016-04-06,1.054950233827658,1.054950233827658,1.052104143086554,1.054950233827658,1.0524345753275492,1.007997614484297,0.9992514947957006,1.0263460563113376,1.031162303664842,1.0263795587062665,1.0264040733915112,1.0136657353351883,1.0054653472613408,0.9691691609482107,0.9901479558907448,0.9923407885130312
2016-04-07,1.057045660378105,1.057045660378105,1.0539983724278499,1.057045660378105,1.0552700235117052,1.0060142582180855,1.0002389950929176,1.0280673618092986,1.0306398343488212,1.023448177631419,1.0231045948571869,1.0151704815726639,1.0038738967096956,0.9700641886683464,0.9911321827618593,0.988597758446023
2016-04-08,1.0571911732837127,1.0571911732837127,1.0541434658437983,1.0571911732837127,1.0555906356502485,1.0096115640026218,1.0007400348103395,1.0278605352174497,1.0299115224034803,1.0234056635941202,1.0224836522164762,1.0148125121574516,1.0041428144491462,0.9700508793876779,0.989648220012541,0.9872445658342622
2016-04-11,1.0574571625829108,1.0574571625829108,1.0544086883398045,1.0574571625829108,1.055811655217541,1.010794323949851,0.9996622578076494,1.0267861331571975,1.0295883979624414,1.025459884378313,1.0224681513643086,1.013341663198581,1.0025592812307598,0.9719556518934259,0.9909739923539987,0.9850703768718168
2016-04-12,1.055866810457816,1.055866810457816,1.0528229209370628,1.055866810457816,1.05327145684002,1.0126221837576224,0.9967161931541548,1.02403954185817,1.0313356506573197,1.0279739223400526,1.0229551938435295,1.0078231058349678,1.004554915582421,0.9715888941477404,0.9933152675083344,0.9834085434446265
2016-04-13,1.0596370996645987,1.0596370996645987,1.056582341023145,1.0596370996645987,1.0572605539593685,1.0106942321295227,0.9974293834590044,1.0269019781471536,1.0311969360123063,1.0254473063552898,1.0243338510173763,1.01091692120526,1.0084434271140506,0.9740612769749003,0.9961597847072874,0.9805857478933521
2016-04-14,1.06241993980848,1.06241993980848,1.0593571586987869,1.06241993980848,1.062204727213904,1.0145541138297947,0.9988803838802977,1.0258419688492308,1.030098793771208,1.023838174442157,1.021498310537667,1.0108107749285333,1.0055665598740482,0.9729817443428546,0.9967096649084459,0.9789618194479809
2016-04-15,1.0671956024315143,1.0671956024315143,1.0639698752006226,1.0671956024315143,1.0654806728131043,1.0116033440629675,1.000151299347924,1.0258427484891273,1.0322016580507885,1.0248679713547744,1.020999002163476,1.0143192586958794,1.0060336857637722,0.9717315017206437,0.9933028913395955,0.9812175628515893
2016-04-18,1.065831363605102,1.065831363605102,1.0626097599503586,1.065831363605102,1.0708093121347502,1.0118912666067545,0.9991887937434835,1.024517585343484,1.0341891829873984,1.0297744857729165,1.0239157512728967,1.0082008646410405,1.0035918005603388,0.9759467952365877,0.9974585329139773,0.9816584435269298
2016-04-19,1.0646772174547086,1.0646772174547086,1.0620373958292588,1.0646772174547086,1.0700093319138406,1.0140483354576055,1.000129490025241,1.0260680082957359,1.0335909459126076,1.0305858244947674,1.0228033077657688,1.007473024272839,1.0038118882422016,0.9752278152325369,0.9984739457004838,0.9797759563961159
2016-04-20,1.0654663136211973,1.0654663136211973,1.0627242366538896,1.0654663136211973,1.0692750701100948,1.0170319698750223,0.9974234996718493,1.0253165981719008,1.0341090850537935,1.028915904448189,1.0227813788628501,1.0084951258054242,1.0034039993195334,0.9771082885149809,0.9991607360192944,0.9797590062720702
2016-04-21,1.0659695546704469,1.0659695546704469,1.063226182565346,1.0659695546704469,1.0703352135711062,1.018319430645687,0.997737408795666,1.023051817350863,1.0333024799674515,1.0276424152332535,1.0243974552639639,1.010113962181367,1.0043418409015374,0.9785706287795725,1.0017084160472112,0.9805203574006641
2016-04-22,1.0767003930252301,1.0767003930252301,1.073929404106424,1.0767003930252301,1.0823557416273422,1.0305817073673047,1.0086808720618112,1.033867991767732,1.042850339544698,1.0303790269850197,1.0134111408513926,1.020633733433667,0.9958086111450121,0.9900420599753289,1.0153433504597527,0.9707223704564879
2016-04-25,1.0818992193389447,1.0818992193389447,1.079114850755564,1.0818992193389447,1.0872387029672346,1.0346831339997484,1.013208356329678,1.033378579337789,1.0482274636084514,1.0261943280351449,1.0108506157264718,1.0182392858696823,0.9965027295793245,0.986175331905048,1.014310665044867,0.9677612983520948
2016-04-26,1.0843068778616616,1.0843068778616616,1.0815163129444352,1.0843068778616616,1.0913849529953223,1.032527889031627,1.0159442620617738,1.036092582835847,1.049804500862901,1.0286939937510327,1.0136874062434096,1.015541440516985,0.9916312462655575,0.9888872154502537,1.017456569858717,0.968993297195349
2016-04-27,1.085279869795442,1.085279869795442,1.0824868007926929,1.085279869795442,1.0931137504162651,1.0285560433503314,1.0242600096733723,1.0371660576390715,1.0476312795695746,1.0311826719823547,1.0133546734891843,1.0153347981446685,0.9925091572405015,0.9897938470271228,1.0191402569905192,0.9697124452607955
2016-04-28,1.0852153824655788,1.0852153824655788,1.0824224794269897,1.0852153824655788,1.092854004726891,1.0261899530282084,1.025381492443164,1.035497900495286,1.044021540280064,1.031708740134293,1.0105546326566794,1.0167916411264384,0.9900984715986632,0.9880870267214323,1.017210718741959,0.9652495570682207
2016-04-29,1.0848698498878018,1.0848698498878018,1.0817945877951236,1.0848698498878018,1.0946584159740955,1.0289450883378977,1.0251861982841133,1.0347880873944544,1.0419507444353493,1.0275297213456798,1.0136563684128779,1.0145637896332318,0.9859720778025203,0.9840337751673778,1.0157076271513028,0.9677058276160923
2016-05-02,1.087150593470618,1.087150593470618,1.0840688661929372,1.087150593470618,1.0971705694660827,1.0307486644465398,1.0217743991199477,1.030982426549682,1.0417341020365662,1.0297094201435704,1.013788833027102,1.0150515107381843,0.9870815724622298,0.988371730619799,1.017194460604232,0.9689413557085594
2016-05-03,1.0857057920749074,1.0857057920749074,1.082628160351144,1.0857057920749074,1.0961237370823438,1.0300745754349652,1.0211046464368125,1.0309794160809966,1.0385862732657603,1.0258886627459392,1.0092108667938016,1.0157851696691158,0.987550455950781,0.9880885028166725,1.0133664933784186,0.9636302005613786
2016-05-04,1.0897553443946517,1.0897553443946517,1.0866662334738746,1.0897553443946517,1.0992325632254567,1.03189869329762,1.023440055717864,1.0321703210241,1.0371125401157217,1.0224270887023286,1.0072580235823383,1.016677435362153,0.9851539080062979,0.9855914450758944,1.0131539498900974,0.9643014268138816
2016-05-05,1.0986798957875719,1.0986798957875719,1.095565486592909,1.0986798957875719,1.1069638835509954,1.0251329876010924,1.0228831405771446,1.0409468446203616,1.0443615419261145,1.0178710922494456,1.0106246626551996,1.0135894809877275,0.9807626435705943,0.9857191580153474,1.0137374657759972,0.96403898253756
2016-05-06,1.1032922199108819,1.1032922199108819,1.1001647362395552,1.1032922199108819,1.1103178070039335,1.03195752342881,1.022167715650962,1.0402384594736607,1.0494914667072863,1.0200251110548637,1.0124877492208046,1.0117990359849316,0.9839772108264141,0.9899937094296979,1.0171617290121433,0.9622877093218822
2016-05-09,1.1073241792627018,1.1073241792627018,1.104185266264848,1.1073241792627018,1.1140423236748158,1.0316504541481386,1.0175833956630391,1.0399400982787144,1.0518440277688867,1.0189546355018162,1.0116771920282885,1.0139646299336116,0.9837170078927832,0.9861690667320582,1.0155178532554177,0.9584676580649245
2016-05-10,1.1075978212138813,1.1075978212138813,1.1044581325278473,1.1075978212138813,1.115400697760919,1.0313217290474288,1.0160356513182356,1.0413518377609297,1.0538831746748807,1.0173016465339197,1.0094431862193078,1.0145906719754252,0.9844212312243934,0.9851030574176834,1.0144771911801156,0.960151264014375
2016-05-11,1.1109299849550904,1.1109299849550904,1.107780850641232,1.1109299849550904,1.118541086117451,1.0300773775020293,1.019357986294481,1.0430292681282318,1.053014838171939,1.0198602008670183,1.01121479938885,1.0122007630639602,0.983000691699312,0.9846818076482705,1.0146716867472085,0.9622396314196568
2016-05-12,1.1045396268398326,1.1045396268398326,1.1009003351554314,1.1045396268398326,1.111673288590333,1.0294450129999808,1.0197312140275827,1.0433953296801741,1.0476359541373699,1.0172563957881848,1.0098156623681196,1.0122546323885706,0.9868336866364413,0.9803830610551652,1.010659289322569,0.9645392879147867
2016-05-13,1.107890446614984,1.107890446614984,1.1042401144841856,1.107890446614984,1.1147645852043135,1.0284468013486752,1.020996924805058,1.0477897351864685,1.0501774141985116,1.0187213467237592,1.0104766675043926,1.0128561343362286,0.9871053224770249,0.9835382474682202,1.012568283227799,0.9633812427549304
2016-05-16,1.107605984663911,1.107605984663911,1.1039565897923906,1.107605984663911,1.115760359817693,1.0309212237837841,1.0194250387795052,1.0494018644730263,1.050217152911865,1.0194046846287148,1.012224731510575,1.010650680617957,0.9851211618104202,0.9832420254188476,1.0129041116246142,0.9617565388242739
2016-05-17,1.1070720078187044,1.1070720078187044,1.103169667456055,1.1070720078187044,1.115357815795078,1.0310344189341556,1.0193353497645934,1.0493833950002116,1.0483783066944885,1.018628285632808,1.0099808114812678,1.0096735835399355,0.9842436749867491,0.9819635354780359,1.0107642909145604,0.9608347144169417
2016-05-18,1.1081401108918478,1.1081401108918478,1.1042340055512165,1.1081401108918478,1.1172631592446445,1.0325521428402034,1.0225866217962025,1.0500303398632294,1.0502386120645857,1.0221577715248285,1.0086407285413619,1.011448751247572,0.9851542775499734,0.9836972706570053,1.0106843192438633,0.9610478852066822
2016-05-19,1.1132831664489147,1.1132831664489147,1.1093589322484207,1.1132831664489147,1.121946972206093,1.0325222607811897,1.022515470219058,1.0511889433402346,1.0495391321441785,1.0240861948197426,1.0104923710180036,1.0103433793652836,0.986717244514392,0.9840977928377259,1.0098334039018053,0.9595541669206208
2016-05-20,1.1119614098767165,1.1119614098767165,1.1080418347625194,1.1119614098767165,1.122012785615483,1.0323356633582212,1.0249720840865686,1.0505953579677092,1.0445969783156073,1.0218778758309572,1.0073869662830859,1.0107822725292799,0.9881556217104104,0.9863816082675202,1.0138408671751853,0.9577413388063076
2016-05-23,1.1134901566622433,1.1134901566622433,1.1095651928377877,1.1134901566622433,1.124011090386664,1.03556970258425,1.0268524363737086,1.0502738127524496,1.0438318319209305,1.0243878327071307,1.0088786243118006,1.0102830067335868,0.9830676479404483,0.9895953184577844,1.0164262627705687,0.95734276517075
2016-05-24,1.1155713365744544,1.1155713365744544,1.111639036757113,1.1155713365744544,1.1247904571965164,1.0379734255551005,1.026391667148459,1.0497687780868494,1.044909421274296,1.0263396193325445,1.009672813564859,1.0100583197928894,0.9821765364402962,0.9903290044268889,1.0187635756188602,0.9556566356521654
2016-05-25,1.1223214133063724,1.1223214133063724,1.1183653200079422,1.1223214133063724,1.133747591027546,1.0249054854436415,1.0310334824074712,1.0329131237107467,1.042472044660043,1.0222553418709954,1.0065926854863416,1.0126153228317778,0.9884159111056869,0.9900481867343937,1.023373338171635,0.9597707565817808
2016-05-26,1.1242774848511956,1.1242774848511956,1.1196373710902257,1.1242774848511956,1.1354360359649598,1.0265406811494475,1.0325066642884742,1.0338592514738034,1.0457334601506438,1.0235131452887403,1.0090444634222344,1.0104272231375901,0.986304200048246,0.9901391721627545,1.0225987878269065,0.9585438432328119
2016-05-27,1.125464834302947,1.125464834302947,1.120819820117834,1.125464834302947,1.1374474836113924,1.023124743848041,1.0364395441231489,1.0345109136371924,1.048418631785611,1.0235752725366591,1.0081977742129768,1.011222409153655,0.9889416761095949,0.9903908259347513,1.0223441607287376,0.957350034388696
2016-05-31,1.1237008482495505,1.1237008482495505,1.1190631143809706,1.1237008482495505,1.1355505169450744,1.0234391500818256,1.035899165273634,1.0370427963374462,1.0529499809856788,1.025348166323209,1.0106213808424074,1.013041780287756,0.9911803236029707,0.9909443157517331,1.0232026231205016,0.9563390344583802
2016-06-01,1.1262353555127773,1.1262353555127773,1.1215871612354569,1.1262353555127773,1.1379358089389484,1.0212378143451315,1.034083627678592,1.036077350975768,1.051657695474015,1.0243307338447298,1.0093702719977797,1.0087069137273978,0.9894015910414458,0.9941645874946315,1.026869719929608,0.9554982594328458
2016-06-02,1.128733841074861,1.128733841074861,1.1240753350574282,1.128733841074861,1.1399995920807564,1.0213991494950418,1.0326983072059361,1.03529289537025,1.0493521463082274,1.022040903949064,1.0101020250701673,1.009067950105959,0.992915173759584,0.9926333354303889,1.025855254795895,0.9555242298755372
2016-06-03,1.1281662911248918,1.1281662911248918,1.1235101274974546,1.1281662911248918,1.1413004228152879,1.0208207107286997,1.030956744126698,1.0336619984721733,1.0475134085163373,1.0208593633416447,1.0072877394140383,1.0105414113080626,0.9907774472487831,0.9898466960151685,1.0239239591761111,0.9540572517463785
2016-06-06,1.1268021350089894,1.1268021350089894,1.1222240454545083,1.1268021350089894,1.1396398763521085,1.0242816400171115,1.03119687457154,1.035959767075057,1.0511097106001874,1.0199282987679026,1.0063701405749417,1.0124601667073696,0.9884040596894477,0.9914586217657614,1.0269141447925725,0.9507004013061089
2016-06-07,1.1279321372620617,1.1279321372620617,1.1233494566162519,1.1279321372620617,1.1413353869745502,1.0242282954292994,1.0329183340100123,1.0353518037261515,1.049330265948918,1.0208206340364945,1.0040522286123639,1.0110481492604728,0.9876623415149755,0.994980124156894,1.0303375068622187,0.9527018728329626
2016-06-08,1.1286643682469293,1.1286643682469293,1.1248883330368704,1.1286643682469293,1.1423354706940327,1.0219400669944807,1.0326502297272366,1.0361507640060508,1.0473617643432085,1.0218058688632283,1.0034850595894653,1.0134125864623333,0.9872468319679001,0.9907210918358379,1.0282904941238353,0.953075446291338
2016-06-09,1.1296568028259288,1.1296568028259288,1.1258774473481097,1.1296568028259288,1.1435291884141987,1.023307770263742,1.031897964687885,1.0361175864585872,1.0482605683148971,1.0218892277860103,1.005078774491404,1.012455093982392,0.9856486767963104,0.9888755369571224,1.0289329083271341,0.9513562888013176
2016-06-10,1.1274697194762497,1.1274697194762497,1.1236976810573969,1.1274697194762497,1.1403056482438103,1.0245307867784506,1.0324137898424732,1.036334508036488,1.0462442810421662,1.022449734027451,1.006463190096964,1.0087219088125545,0.9842315111288126,0.9861625766989912,1.0274862492366843,0.9501418063901597
2016-06-13,1.131552264781079,1.131552264781079,1.1274709679745731,1.131552264781079,1.1433285757111917,1.0277035742095617,1.033107819688557,1.0358230147767016,1.0482633651054927,1.0224028444826485,1.0079430533131548,1.0047387887856645,0.9840611012849757,0.9891648500474937,1.0314753207512708,0.9508484268515719
2016-06-14,1.1300356905426834,1.1300356905426834,1.1262309077557366,1.1300356905426834,1.1412600885185866,1.0304803264967184,1.0333160115763806,1.0358744951805359,1.0458225467556463,1.0211351262996606,1.0070773915012474,1.0047340263238056,0.9825585187082017,0.9894931934278184,1.0314880904157417,0.9533513451655732
2016-06-15,1.130934023715237,1.130934023715237,1.1271262162781661,1.130934023715237,1.1427928464678707,1.0314054299050277,1.0349072562352475,1.035608358305234,1.0470039706538143,1.022250022053257,1.0093730244151744,1.0072375823812383,0.9846877033670719,0.9915609175642607,1.0326178380616506,0.9510576390301855
2016-06-16,1.1309846895594995,1.1309846895594995,1.1271767115326554,1.1309846895594995,1.1434732196169437,1.0320994213625938,1.0394950621965737,1.0361177326323499,1.0493622214572356,1.0204213803238074,1.0108588215071135,1.0023238342698464,0.9822655488605755,0.9931760909740994,1.0351578094626444,0.9508413875442228
2016-06-17,1.1302381265659212,1.1302381265659212,1.1262574538373322,1.1302381265659212,1.1424397256515895,1.027494916214069,1.0395153323502866,1.03851120603944,1.0489213424135124,1.0176918347651516,1.0055307261791846,1.004649826959653,0.979333191517562,0.9956874757647801,1.0364528125854382,0.9495806289148224
2016-06-20,1.1337391747915342,1.1337391747915342,1.1297461714514878,1.1337391747915342,1.144022758681836,1.0288693345137936,1.0407282596303795,1.0402797075424286,1.0471053868502456,1.0178552760738149,1.0067720940818818,1.0057985435717987,0.9814763838605429,0.9935475442418665,1.035370175435524,0.9477114364216414
2016-06-21,1.1344010063722105,1.1344010063722105,1.1304056720765343,1.1344010063722105,1.145718291932023,1.0287240993185336,1.0403939777133862,1.0384643778415787,1.0482666895505857,1.0173436205836381,1.002685847777306,1.0061417823827778,0.9840785133084894,0.9943065748237656,1.0339879148365105,0.9500249895802338
2016-06-22,1.1360626542783245,1.1360626542783245,1.1320614676968785,1.1360626542783245,1.1468509032066951,1.0288482251683575,1.0383454003555095,1.034841528705178,1.0457830312830334,1.018162541504463,1.003511860378705,1.0069726140209982,0.9854114476547656,0.9920182180140718,1.0316829903362736,0.9467867344007507
2016-06-23,1.1357252209487507,1.1357252209487507,1.1317252227997432,1.1357252209487507,1.1464963657184777,1.0270986893384233,1.039583025005101,1.0349142159741544,1.044886732478242,1.020563796405598,1.0031712684532925,1.0090333029177831,0.9849858090340656,0.9944848713131638,1.0348305932388102,0.9492489669179679
2016-06-24,1.138608690997713,1.138608690997713,1.135669126759669,1.138608690997713,1.1475535729472341,1.0275870747652038,1.040499334275001,1.031898041284835,1.0396352362494796,1.0173358755852226,1.0028773192082103,1.0091471420550184,0.984139233430917,0.9938790311295598,1.030073207945737,0.9462478973240773
2016-06-27,1.1372439090763353,1.1372439090763353,1.1343078683175698,1.1372439090763353,1.1470196392208132,1.0216069290249001,1.039366729939656,1.033842095918694,1.0405891639568527,1.0162850490126132,1.0014227660019772,1.0112146827196609,0.9838966234270916,0.9943099770774576,1.0308999859053627,0.9510337163894154
2016-06-28,1.1390835148236573,1.1390835148236573,1.1361427247253604,1.1390835148236573,1.1483999626546515,1.0254539738053907,1.0376157088097266,1.037967539418248,1.0432661212046983,1.0187915738060958,1.0017790521936654,1.0104310924620215,0.9830222738537169,0.9926651099685779,1.0301259861959449,0.9509339149112174
2016-06-29,1.1412817637539048,1.1412817637539048,1.1383352984012445,1.1412817637539048,1.1518817735334248,1.0252271638954644,1.0343143891659492,1.034892290711161,1.0401027714026263,1.0160823013738731,1.0016293062609434,1.0141160942389866,0.9842482795732218,0.991611574634066,1.0297175000373788,0.9506472653919066
2016-06-30,1.1404363478745865,1.1404363478745865,1.1374920651456009,1.1404363478745865,1.1508060081074865,1.0271270943710522,1.031698463271734,1.0349237928324904,1.038801914866433,1.0147137198005065,1.0019539343191026,1.0151871225284343,0.986063705839929,0.9884620972796393,1.0280491929325184,0.9507900716241139
2016-07-01,1.142947816799876,1.142947816799876,1.1399970501714645,1.142947816799876,1.1534239076469697,1.0268171484990547,1.0329689173933763,1.0347129581574146,1.0386432690379945,1.0129100864578355,1.0006801302433241,1.0153323348944407,0.9860677684223971,0.9906053796451706,1.0303550250283307,0.9514497107600053
2016-07-05,1.1398958261036314,1.1398958261036314,1.1359410090667774,1.1398958261036314,1.148878586985627,1.027029658576108,1.0317924071152218,1.0352119588286157,1.038591856196177,1.0133308898241535,1.0027608644517416,1.0132935678726194,0.9865567988714684,0.9907837876740446,1.0306168588472908,0.9494324470832519
2016-07-06,1.1391634430353599,1.1391634430353599,1.135381694432733,1.1391634430353599,1.1483748496803774,1.0261096454079557,1.0325190572358567,1.0362065283659407,1.0366129855888924,1.0133287010294316,1.000969251670443,1.0139392182681966,0.9867806486091323,0.9902538174260178,1.0289727569970462,0.9501672888086453
2016-07-07,1.1382920285679754,1.1382920285679754,1.1345131728517597,1.1382920285679754,1.1494063659053542,1.0249435333625283,1.0358190294435448,1.0380362618537293,1.0388452279920595,1.0141339528149915,1.002301481686261,1.0113924462973192,0.983647146395087,0.990361735287041,1.0288660525221456,0.9482734153685919
2016-07-08,1.140612710058298,1.140612710058298,1.1368261502377794,1.140612710058298,1.149673809778573,1.028636794391776,1.0354369986691054,1.0363942960947292,1.0417687046788655,1.0105523562165137,1.0063652929977283,1.0127458714411055,0.9868545836641663,0.989329302985239,1.0280866247553968,0.9475429413912652
2016-07-11,1.136594491166542,1.136594491166542,1.1328212708661527,1.136594491166542,1.1453346189118019,1.0272984556313287,1.033118137510586,1.0349110500339302,1.0427252358681276,1.0103565718030203,1.005472083418275,1.0121395202329564,0.9860546788128315,0.9900201120643416,1.0271647806024435,0.9473666794533075
